x,y,t,v
60,69,5000,0.0900537
60,70,5000,0.093254
60,71,5000,0.096162
60,72,5000,0.0987592
60,73,5000,0.101027
60,74,5000,0.102949
60,75,5000,0.104506
60,76,5000,0.105682
60,77,5000,0.10646
60,78,5000,0.106826
60,79,5000,0.106764
60,80,5000,0.106261
60,81,5000,0.105306
60,82,5000,0.103889
60,83,5000,0.101999
60,84,5000,0.0996306
60,85,5000,0.0967786
60,86,5000,0.0934399
60,87,5000,0.0896139
60,88,5000,0.0853025
60,89,5000,0.0805099
60,90,5000,0.075243
60,91,5000,0.0695114
60,92,5000,0.0633276
60,93,5000,0.0567068
60,94,5000,0.049667
60,95,5000,0.0422291
60,96,5000,0.0344169
60,97,5000,0.026257
60,98,5000,0.0177789
60,99,5000,0.00901351
60,100,5000,0
61,0,5000,0
61,1,5000,-0.00844091
61,2,5000,-0.0165987
61,3,5000,-0.0244449
61,4,5000,-0.0319577
61,5,5000,-0.0391172
61,6,5000,-0.0459061
61,7,5000,-0.0523097
61,8,5000,-0.0583156
61,9,5000,-0.0639138
61,10,5000,-0.0690964
61,11,5000,-0.0738579
61,12,5000,-0.0781947
61,13,5000,-0.0821052
61,14,5000,-0.0855894
61,15,5000,-0.0886493
61,16,5000,-0.091288
61,17,5000,-0.0935106
61,18,5000,-0.0953229
61,19,5000,-0.0967323
61,20,5000,-0.097747
61,21,5000,-0.0983762
61,22,5000,-0.0986299
61,23,5000,-0.0985188
61,24,5000,-0.0980541
61,25,5000,-0.0972477
61,26,5000,-0.0961115
61,27,5000,-0.0946581
61,28,5000,-0.0929002
61,29,5000,-0.0908505
61,30,5000,-0.088522
61,31,5000,-0.0859276
61,32,5000,-0.0830804
61,33,5000,-0.0799932
61,34,5000,-0.076679
61,35,5000,-0.0731504
61,36,5000,-0.06942
61,37,5000,-0.0655005
61,38,5000,-0.0614042
61,39,5000,-0.0571433
61,40,5000,-0.0527299
61,41,5000,-0.0481761
61,42,5000,-0.0434937
61,43,5000,-0.0386946
61,44,5000,-0.0337906
61,45,5000,-0.0287934
61,46,5000,-0.0237147
61,47,5000,-0.0185662
61,48,5000,-0.0133599
61,49,5000,-0.00810754
61,50,5000,-0.00282123
61,51,5000,0.00248685
61,52,5000,0.00780433
61,53,5000,0.0131186
61,54,5000,0.0184168
61,55,5000,0.0236859
61,56,5000,0.0289123
61,57,5000,0.0340822
61,58,5000,0.0391817
61,59,5000,0.0441962
61,60,5000,0.0491108
61,61,5000,0.0539104
61,62,5000,0.0585794
61,63,5000,0.0631019
61,64,5000,0.0674614
61,65,5000,0.0716416
61,66,5000,0.0756255
61,67,5000,0.0793961
61,68,5000,0.0829359
61,69,5000,0.0862278
61,70,5000,0.0892541
61,71,5000,0.0919974
61,72,5000,0.0944406
61,73,5000,0.0965664
61,74,5000,0.0983582
61,75,5000,0.0997997
61,76,5000,0.100875
61,77,5000,0.101569
61,78,5000,0.101869
61,79,5000,0.101759
61,80,5000,0.10123
61,81,5000,0.100269
61,82,5000,0.0988678
61,83,5000,0.0970188
61,84,5000,0.0947159
61,85,5000,0.091955
61,86,5000,0.0887344
61,87,5000,0.0850542
61,88,5000,0.0809169
61,89,5000,0.0763274
61,90,5000,0.0712932
61,91,5000,0.0658241
61,92,5000,0.0599328
61,93,5000,0.0536346
61,94,5000,0.0469475
61,95,5000,0.039892
61,96,5000,0.0324915
61,97,5000,0.024772
61,98,5000,0.0167622
61,99,5000,0.00849225
61,100,5000,0
62,0,5000,0
62,1,5000,-0.0079639
62,2,5000,-0.0156711
62,3,5000,-0.0230934
62,4,5000,-0.0302095
62,5,5000,-0.0369994
62,6,5000,-0.043446
62,7,5000,-0.0495344
62,8,5000,-0.0552519
62,9,5000,-0.0605882
62,10,5000,-0.0655351
62,11,5000,-0.0700865
62,12,5000,-0.0742382
62,13,5000,-0.0779879
62,14,5000,-0.081335
62,15,5000,-0.0842805
62,16,5000,-0.086827
62,17,5000,-0.0889784
62,18,5000,-0.0907399
62,19,5000,-0.0921178
62,20,5000,-0.0931195
62,21,5000,-0.0937532
62,22,5000,-0.0940281
62,23,5000,-0.0939538
62,24,5000,-0.0935407
62,25,5000,-0.0927998
62,26,5000,-0.0917423
62,27,5000,-0.0903797
62,28,5000,-0.088724
62,29,5000,-0.0867872
62,30,5000,-0.0845815
62,31,5000,-0.0821191
62,32,5000,-0.0794125
62,33,5000,-0.0764738
62,34,5000,-0.0733153
62,35,5000,-0.0699492
62,36,5000,-0.0663876
62,37,5000,-0.0626427
62,38,5000,-0.0587262
62,39,5000,-0.05465
62,40,5000,-0.0504258
62,41,5000,-0.0460654
62,42,5000,-0.0415802
62,43,5000,-0.0369818
62,44,5000,-0.0322816
62,45,5000,-0.0274911
62,46,5000,-0.0226219
62,47,5000,-0.0176853
62,48,5000,-0.012693
62,49,5000,-0.00765658
62,50,5000,-0.00258791
62,51,5000,0.00250111
62,52,5000,0.00759834
62,53,5000,0.0126914
62,54,5000,0.0177679
62,55,5000,0.0228147
62,56,5000,0.027819
62,57,5000,0.0327672
62,58,5000,0.0376455
62,59,5000,0.04244
62,60,5000,0.0471363
62,61,5000,0.0517196
62,62,5000,0.0561749
62,63,5000,0.0604868
62,64,5000,0.0646397
62,65,5000,0.0686177
62,66,5000,0.0724047
62,67,5000,0.0759843
62,68,5000,0.0793401
62,69,5000,0.0824555
62,70,5000,0.0853141
62,71,5000,0.0878994
62,72,5000,0.0901951
62,73,5000,0.0921852
62,74,5000,0.093854
62,75,5000,0.0951865
62,76,5000,0.096168
62,77,5000,0.0967846
62,78,5000,0.0970234
62,79,5000,0.0968724
62,80,5000,0.0963208
62,81,5000,0.0953589
62,82,5000,0.0939786
62,83,5000,0.0921733
62,84,5000,0.0899382
62,85,5000,0.08727
62,86,5000,0.0841679
62,87,5000,0.0806326
62,88,5000,0.0766674
62,89,5000,0.0722778
62,90,5000,0.0674716
62,91,5000,0.0622589
62,92,5000,0.0566527
62,93,5000,0.0506681
62,94,5000,0.044323
62,95,5000,0.0376378
62,96,5000,0.0306354
62,97,5000,0.0233411
62,98,5000,0.0157831
62,99,5000,0.00799046
62,100,5000,0
63,0,5000,0
63,1,5000,-0.00750228
63,2,5000,-0.0147731
63,3,5000,-0.0217847
63,4,5000,-0.028516
63,5,5000,-0.0349472
63,6,5000,-0.0410611
63,7,5000,-0.0468427
63,8,5000,-0.0522791
63,9,5000,-0.0573598
63,10,5000,-0.0620761
63,11,5000,-0.0664215
63,12,5000,-0.0703912
63,13,5000,-0.0739824
63,14,5000,-0.0771936
63,15,5000,-0.0800254
63,16,5000,-0.0824794
63,17,5000,-0.0845588
63,18,5000,-0.086268
63,19,5000,-0.0876125
63,20,5000,-0.0885987
63,21,5000,-0.0892341
63,22,5000,-0.0895269
63,23,5000,-0.089486
63,24,5000,-0.0891209
63,25,5000,-0.0884417
63,26,5000,-0.0874588
63,27,5000,-0.086183
63,28,5000,-0.0846255
63,29,5000,-0.0827976
63,30,5000,-0.0807107
63,31,5000,-0.0783764
63,32,5000,-0.0758065
63,33,5000,-0.0730126
63,34,5000,-0.0700063
63,35,5000,-0.0667993
63,36,5000,-0.0634033
63,37,5000,-0.0598297
63,38,5000,-0.0560901
63,39,5000,-0.0521958
63,40,5000,-0.0481583
63,41,5000,-0.0439887
63,42,5000,-0.0396983
63,43,5000,-0.0352983
63,44,5000,-0.0307998
63,45,5000,-0.026214
63,46,5000,-0.0215522
63,47,5000,-0.0168254
63,48,5000,-0.0120451
63,49,5000,-0.0072227
63,50,5000,-0.00236962
63,51,5000,0.00250243
63,52,5000,0.0073816
63,53,5000,0.0122558
63,54,5000,0.0171129
63,55,5000,0.0219402
63,56,5000,0.0267251
63,57,5000,0.0314544
63,58,5000,0.0361149
63,59,5000,0.0406929
63,60,5000,0.0451745
63,61,5000,0.0495455
63,62,5000,0.0537913
63,63,5000,0.0578973
63,64,5000,0.0618483
63,65,5000,0.0656292
63,66,5000,0.0692246
63,67,5000,0.0726188
63,68,5000,0.0757964
63,69,5000,0.0787415
63,70,5000,0.0814385
63,71,5000,0.083872
63,72,5000,0.0860267
63,73,5000,0.0878875
63,74,5000,0.0894399
63,75,5000,0.0906697
63,76,5000,0.0915634
63,77,5000,0.0921083
63,78,5000,0.0922924
63,79,5000,0.0921049
63,80,5000,0.0915361
63,81,5000,0.0905772
63,82,5000,0.0892212
63,83,5000,0.0874625
63,84,5000,0.085297
63,85,5000,0.0827226
63,86,5000,0.0797389
63,87,5000,0.0763475
63,88,5000,0.0725521
63,89,5000,0.0683588
63,90,5000,0.0637757
63,91,5000,0.0588133
63,92,5000,0.0534845
63,93,5000,0.0478045
63,94,5000,0.0417911
63,95,5000,0.0354643
63,96,5000,0.0288466
63,97,5000,0.0219628
63,98,5000,0.0148403
63,99,5000,0.00750751
63,100,5000,0
64,0,5000,0
64,1,5000,-0.00705573
64,2,5000,-0.0139041
64,3,5000,-0.020518
64,4,5000,-0.0268763
64,5,5000,-0.0329594
64,6,5000,-0.0387501
64,7,5000,-0.0442333
64,8,5000,-0.049396
64,9,5000,-0.0542273
64,10,5000,-0.0587183
64,11,5000,-0.0628619
64,12,5000,-0.066653
64,13,5000,-0.0700879
64,14,5000,-0.073165
64,15,5000,-0.0758838
64,16,5000,-0.0782454
64,17,5000,-0.0802523
64,18,5000,-0.081908
64,19,5000,-0.0832173
64,20,5000,-0.0841858
64,21,5000,-0.0848203
64,22,5000,-0.0851281
64,23,5000,-0.0851174
64,24,5000,-0.0847968
64,25,5000,-0.0841757
64,26,5000,-0.0832637
64,27,5000,-0.0820709
64,28,5000,-0.0806077
64,29,5000,-0.0788847
64,30,5000,-0.0769127
64,31,5000,-0.0747027
64,32,5000,-0.0722658
64,33,5000,-0.0696129
64,34,5000,-0.0667552
64,35,5000,-0.0637039
64,36,5000,-0.06047
64,37,5000,-0.0570646
64,38,5000,-0.0534988
64,39,5000,-0.0497835
64,40,5000,-0.0459297
64,41,5000,-0.0419482
64,42,5000,-0.03785
64,43,5000,-0.0336458
64,44,5000,-0.0293466
64,45,5000,-0.0249632
64,46,5000,-0.0205064
64,47,5000,-0.0159872
64,48,5000,-0.0114166
64,49,5000,-0.00680579
64,50,5000,-0.00216593
64,51,5000,0.00249159
64,52,5000,0.00715522
64,53,5000,0.0118132
64,54,5000,0.0164537
64,55,5000,0.0210644
64,56,5000,0.0256329
64,57,5000,0.0301467
64,58,5000,0.0345928
64,59,5000,0.038958
64,60,5000,0.0432288
64,61,5000,0.0473916
64,62,5000,0.0514325
64,63,5000,0.0553371
64,64,5000,0.0590912
64,65,5000,0.0626802
64,66,5000,0.0660894
64,67,5000,0.0693039
64,68,5000,0.0723089
64,69,5000,0.0750896
64,70,5000,0.0776312
64,71,5000,0.0799192
64,72,5000,0.081939
64,73,5000,0.0836768
64,74,5000,0.0851188
64,75,5000,0.0862519
64,76,5000,0.0870637
64,77,5000,0.0875425
64,78,5000,0.0876772
64,79,5000,0.0874581
64,80,5000,0.0868763
64,81,5000,0.0859243
64,82,5000,0.0845957
64,83,5000,0.0828859
64,84,5000,0.0807917
64,85,5000,0.0783116
64,86,5000,0.0754459
64,87,5000,0.0721969
64,88,5000,0.0685689
64,89,5000,0.0645682
64,90,5000,0.0602032
64,91,5000,0.0554848
64,92,5000,0.0504258
64,93,5000,0.0450414
64,94,5000,0.0393493
64,95,5000,0.0333692
64,96,5000,0.0271232
64,97,5000,0.0206355
64,98,5000,0.0139328
64,99,5000,0.00704278
64,100,5000,0
65,0,5000,0
65,1,5000,-0.00662393
65,2,5000,-0.0130637
65,3,5000,-0.0192924
65,4,5000,-0.0252893
65,5,5000,-0.0310349
65,6,5000,-0.0365119
65,7,5000,-0.0417051
65,8,5000,-0.0466014
65,9,5000,-0.0511897
65,10,5000,-0.0554607
65,11,5000,-0.0594069
65,12,5000,-0.0630227
65,13,5000,-0.0663041
65,14,5000,-0.0692487
65,15,5000,-0.0718555
65,16,5000,-0.074125
65,17,5000,-0.076059
65,18,5000,-0.0776603
65,19,5000,-0.078933
65,20,5000,-0.079882
65,21,5000,-0.0805133
65,22,5000,-0.0808334
65,23,5000,-0.0808498
65,24,5000,-0.0805705
65,25,5000,-0.080004
65,26,5000,-0.0791593
65,27,5000,-0.0780458
65,28,5000,-0.0766731
65,29,5000,-0.0750513
65,30,5000,-0.0731904
65,31,5000,-0.0711008
65,32,5000,-0.068793
65,33,5000,-0.0662775
65,34,5000,-0.0635648
65,35,5000,-0.0606656
65,36,5000,-0.0575905
65,37,5000,-0.05435
65,38,5000,-0.0509547
65,39,5000,-0.0474153
65,40,5000,-0.0437422
65,41,5000,-0.0399459
65,42,5000,-0.036037
65,43,5000,-0.032026
65,44,5000,-0.0279233
65,45,5000,-0.0237395
65,46,5000,-0.0194852
65,47,5000,-0.0151709
65,48,5000,-0.0108075
65,49,5000,-0.00640565
65,50,5000,-0.00197634
65,51,5000,0.00246938
65,52,5000,0.00692028
65,53,5000,0.011365
65,54,5000,0.0157918
65,55,5000,0.0201891
65,56,5000,0.0245447
65,57,5000,0.0288465
65,58,5000,0.0330819
65,59,5000,0.0372382
65,60,5000,0.0413024
65,61,5000,0.0452614
65,62,5000,0.0491018
65,63,5000,0.0528099
65,64,5000,0.0563721
65,65,5000,0.0597744
65,66,5000,0.0630027
65,67,5000,0.0660431
65,68,5000,0.0688814
65,69,5000,0.0715035
65,70,5000,0.0738957
65,71,5000,0.076044
65,72,5000,0.0779351
65,73,5000,0.0795557
65,74,5000,0.0808933
65,75,5000,0.0819355
65,76,5000,0.082671
65,77,5000,0.0830888
65,78,5000,0.083179
65,79,5000,0.0829328
65,80,5000,0.082342
65,81,5000,0.0814002
65,82,5000,0.0801018
65,83,5000,0.0784429
65,84,5000,0.0764211
65,85,5000,0.0740356
65,86,5000,0.0712874
65,87,5000,0.0681791
65,88,5000,0.0647156
65,89,5000,0.0609035
65,90,5000,0.0567516
65,91,5000,0.0522708
65,92,5000,0.047474
65,93,5000,0.0423764
65,94,5000,0.0369953
65,95,5000,0.0313504
65,96,5000,0.0254632
65,97,5000,0.0193575
65,98,5000,0.0130594
65,99,5000,0.00659566
65,100,5000,0
66,0,5000,0
66,1,5000,-0.00620658
66,2,5000,-0.0122512
66,3,5000,-0.0181073
66,4,5000,-0.0237542
66,5,5000,-0.0291726
66,6,5000,-0.0343453
66,7,5000,-0.0392569
66,8,5000,-0.0438943
66,9,5000,-0.0482459
66,10,5000,-0.0523022
66,11,5000,-0.0560555
66,12,5000,-0.0594996
66,13,5000,-0.0626302
66,14,5000,-0.0654442
66,15,5000,-0.0679403
66,16,5000,-0.0701182
66,17,5000,-0.0719792
66,18,5000,-0.0735253
66,19,5000,-0.0747602
66,20,5000,-0.0756879
66,21,5000,-0.0763138
66,22,5000,-0.0766438
66,23,5000,-0.0766846
66,24,5000,-0.0764436
66,25,5000,-0.0759285
66,26,5000,-0.0751476
66,27,5000,-0.0741098
66,28,5000,-0.072824
66,29,5000,-0.0712995
66,30,5000,-0.069546
66,31,5000,-0.0675731
66,32,5000,-0.0653907
66,33,5000,-0.0630089
66,34,5000,-0.0604376
66,35,5000,-0.0576869
66,36,5000,-0.0547669
66,37,5000,-0.0516879
66,38,5000,-0.0484599
66,39,5000,-0.0450931
66,40,5000,-0.0415975
66,41,5000,-0.0379834
66,42,5000,-0.0342608
66,43,5000,-0.0304399
66,44,5000,-0.0265309
66,45,5000,-0.0225439
66,46,5000,-0.0184891
66,47,5000,-0.014377
66,48,5000,-0.0102178
66,49,5000,-0.00602203
66,50,5000,-0.00180033
66,51,5000,0.0024366
66,52,5000,0.00667787
66,53,5000,0.0109124
66,54,5000,0.015129
66,55,5000,0.0193163
66,56,5000,0.0234626
66,57,5000,0.0275561
66,58,5000,0.0315847
66,59,5000,0.0355362
66,60,5000,0.0393981
66,61,5000,0.0431578
66,62,5000,0.0468024
66,63,5000,0.0503189
66,64,5000,0.0536942
66,65,5000,0.056915
66,66,5000,0.0599679
66,67,5000,0.0628396
66,68,5000,0.0655168
66,69,5000,0.0679862
66,70,5000,0.0702347
66,71,5000,0.0722493
66,72,5000,0.0740174
66,73,5000,0.0755268
66,74,5000,0.0767655
66,75,5000,0.0777223
66,76,5000,0.0783866
66,77,5000,0.0787485
66,78,5000,0.0787988
66,79,5000,0.0785295
66,80,5000,0.0779335
66,81,5000,0.0770048
66,82,5000,0.075739
66,83,5000,0.0741327
66,84,5000,0.0721843
66,85,5000,0.0698934
66,86,5000,0.0672616
66,87,5000,0.0642921
66,88,5000,0.0609902
66,89,5000,0.0573626
66,90,5000,0.0534185
66,91,5000,0.0491689
66,92,5000,0.0446266
66,93,5000,0.0398069
66,94,5000,0.0347269
66,95,5000,0.0294058
66,96,5000,0.0238649
66,97,5000,0.0181275
66,98,5000,0.012219
66,99,5000,0.00616561
66,100,5000,0
67,0,5000,0
67,1,5000,-0.00580338
67,2,5000,-0.0114661
67,3,5000,-0.0169618
67,4,5000,-0.0222701
67,5,5000,-0.0273717
67,6,5000,-0.0322493
67,7,5000,-0.0368877
67,8,5000,-0.0412733
67,9,5000,-0.0453946
67,10,5000,-0.0492418
67,11,5000,-0.0528067
67,12,5000,-0.0560829
67,13,5000,-0.0590655
67,14,5000,-0.0617511
67,15,5000,-0.0641377
67,16,5000,-0.0662247
67,17,5000,-0.0680127
67,18,5000,-0.0695032
67,19,5000,-0.0706992
67,20,5000,-0.0716041
67,21,5000,-0.0722227
67,22,5000,-0.0725603
67,23,5000,-0.0726229
67,24,5000,-0.0724172
67,25,5000,-0.0719504
67,26,5000,-0.0712301
67,27,5000,-0.0702645
67,28,5000,-0.069062
67,29,5000,-0.0676313
67,30,5000,-0.0659815
67,31,5000,-0.0641216
67,32,5000,-0.062061
67,33,5000,-0.0598091
67,34,5000,-0.0573754
67,35,5000,-0.0547697
67,36,5000,-0.0520014
67,37,5000,-0.0490803
67,38,5000,-0.0460161
67,39,5000,-0.0428185
67,40,5000,-0.0394972
67,41,5000,-0.036062
67,42,5000,-0.0325225
67,43,5000,-0.0288886
67,44,5000,-0.0251701
67,45,5000,-0.0213768
67,46,5000,-0.0175185
67,47,5000,-0.0136054
67,48,5000,-0.00964736
67,49,5000,-0.00565458
67,50,5000,-0.00163731
67,51,5000,0.00239407
67,52,5000,0.00642902
67,53,5000,0.0104569
67,54,5000,0.0144668
67,55,5000,0.0184477
67,56,5000,0.0223884
67,57,5000,0.0262775
67,58,5000,0.0301035
67,59,5000,0.0338544
67,60,5000,0.0375185
67,61,5000,0.0410834
67,62,5000,0.0445371
67,63,5000,0.0478669
67,64,5000,0.0510604
67,65,5000,0.0541049
67,66,5000,0.0569878
67,67,5000,0.0596964
67,68,5000,0.0622182
67,69,5000,0.0645404
67,70,5000,0.0666509
67,71,5000,0.0685375
67,72,5000,0.0701882
67,73,5000,0.0715918
67,74,5000,0.0727371
67,75,5000,0.0736137
67,76,5000,0.0742118
67,77,5000,0.0745223
67,78,5000,0.074537
67,79,5000,0.0742484
67,80,5000,0.0736504
67,81,5000,0.0727378
67,82,5000,0.0715066
67,83,5000,0.0699543
67,84,5000,0.0680797
67,85,5000,0.0658832
67,86,5000,0.0633667
67,87,5000,0.0605339
67,88,5000,0.0573903
67,89,5000,0.0539432
67,90,5000,0.0502016
67,91,5000,0.0461766
67,92,5000,0.0418813
67,93,5000,0.0373307
67,94,5000,0.0325418
67,95,5000,0.0275334
67,96,5000,0.0223266
67,97,5000,0.0169441
67,98,5000,0.0114107
67,99,5000,0.00575208
67,100,5000,0
68,0,5000,0
68,1,5000,-0.00541409
68,2,5000,-0.0107078
68,3,5000,-0.0158553
68,4,5000,-0.0208361
68,5,5000,-0.0256311
68,6,5000,-0.030223
68,7,5000,-0.0345963
68,8,5000,-0.0387376
68,9,5000,-0.042635
68,10,5000,-0.0462785
68,11,5000,-0.0496596
68,12,5000,-0.0527716
68,13,5000,-0.0556092
68,14,5000,-0.0581686
68,15,5000,-0.0604473
68,16,5000,-0.0624443
68,17,5000,-0.0641594
68,18,5000,-0.065594
68,19,5000,-0.0667502
68,20,5000,-0.067631
68,21,5000,-0.0682406
68,22,5000,-0.0685836
68,23,5000,-0.0686655
68,24,5000,-0.0684924
68,25,5000,-0.0680709
68,26,5000,-0.0674081
68,27,5000,-0.0665114
68,28,5000,-0.0653888
68,29,5000,-0.0640483
68,30,5000,-0.0624985
68,31,5000,-0.060748
68,32,5000,-0.0588054
68,33,5000,-0.0566798
68,34,5000,-0.0543802
68,35,5000,-0.0519157
68,36,5000,-0.0492955
68,37,5000,-0.0465288
68,38,5000,-0.0436249
68,39,5000,-0.0405931
68,40,5000,-0.0374426
68,41,5000,-0.0341828
68,42,5000,-0.0308231
68,43,5000,-0.0273729
68,44,5000,-0.0238416
68,45,5000,-0.0202387
68,46,5000,-0.0165737
68,47,5000,-0.0128563
68,48,5000,-0.00909609
68,49,5000,-0.00530293
68,50,5000,-0.00148669
68,51,5000,0.00234259
68,52,5000,0.00617477
68,53,5000,0.00999954
68,54,5000,0.0138064
68,55,5000,0.0175849
68,56,5000,0.021324
68,57,5000,0.0250129
68,58,5000,0.0286404
68,59,5000,0.0321952
68,60,5000,0.0356659
68,61,5000,0.0390408
68,62,5000,0.0423083
68,63,5000,0.0454564
68,64,5000,0.0484732
68,65,5000,0.0513468
68,66,5000,0.054065
68,67,5000,0.056616
68,68,5000,0.0589877
68,69,5000,0.0611684
68,70,5000,0.0631464
68,71,5000,0.0649104
68,72,5000,0.0664493
68,73,5000,0.0677524
68,74,5000,0.0688095
68,75,5000,0.0696108
68,76,5000,0.0701474
68,77,5000,0.0704109
68,78,5000,0.0703939
68,79,5000,0.0700897
68,80,5000,0.0694927
68,81,5000,0.0685985
68,82,5000,0.0674038
68,83,5000,0.0659065
68,84,5000,0.0641061
68,85,5000,0.0620035
68,86,5000,0.0596009
68,87,5000,0.0569025
68,88,5000,0.053914
68,89,5000,0.0506429
68,90,5000,0.0470984
68,91,5000,0.0432917
68,92,5000,0.0392358
68,93,5000,0.0349456
68,94,5000,0.030438
68,95,5000,0.0257314
68,96,5000,0.0208467
68,97,5000,0.0158059
68,98,5000,0.0106336
68,99,5000,0.00535458
68,100,5000,0
69,0,5000,0
69,1,5000,-0.00503846
69,2,5000,-0.00997609
69,3,5000,-0.0147872
69,4,5000,-0.0194516
69,5,5000,-0.02395
69,6,5000,-0.0282652
69,7,5000,-0.0323818
69,8,5000,-0.0362861
69,9,5000,-0.039966
69,10,5000,-0.0434113
69,11,5000,-0.0466133
69,12,5000,-0.049565
69,13,5000,-0.0522606
69,14,5000,-0.0546961
69,15,5000,-0.0568686
69,16,5000,-0.0587764
69,17,5000,-0.0604191
69,18,5000,-0.0617975
69,19,5000,-0.0629132
69,20,5000,-0.0637687
69,21,5000,-0.0643677
69,22,5000,-0.0647142
69,23,5000,-0.0648131
69,24,5000,-0.06467
69,25,5000,-0.064291
69,26,5000,-0.0636825
69,27,5000,-0.0628516
69,28,5000,-0.0618055
69,29,5000,-0.0605518
69,30,5000,-0.0590985
69,31,5000,-0.0574537
69,32,5000,-0.0556256
69,33,5000,-0.0536226
69,34,5000,-0.0514534
69,35,5000,-0.0491265
69,36,5000,-0.0466507
69,37,5000,-0.0440347
69,38,5000,-0.0412875
69,39,5000,-0.0384178
69,40,5000,-0.0354346
69,41,5000,-0.0323468
69,42,5000,-0.0291634
69,43,5000,-0.0258934
69,44,5000,-0.0225459
69,45,5000,-0.0191299
69,46,5000,-0.0156548
69,47,5000,-0.0121296
69,48,5000,-0.00856373
69,49,5000,-0.00496665
69,50,5000,-0.00134786
69,51,5000,0.00228299
69,52,5000,0.00591611
69,53,5000,0.00954161
69,54,5000,0.0131494
69,55,5000,0.0167293
69,56,5000,0.020271
69,57,5000,0.0237639
69,58,5000,0.0271973
69,59,5000,0.0305605
69,60,5000,0.0338425
69,61,5000,0.0370322
69,62,5000,0.0401184
69,63,5000,0.0430898
69,64,5000,0.0459351
69,65,5000,0.0486428
69,66,5000,0.0512017
69,67,5000,0.0536004
69,68,5000,0.0558275
69,69,5000,0.0578721
69,70,5000,0.0597231
69,71,5000,0.0613699
69,72,5000,0.0628021
69,73,5000,0.0640099
69,74,5000,0.0649836
69,75,5000,0.0657144
69,76,5000,0.066194
69,77,5000,0.0664146
69,78,5000,0.0663696
69,79,5000,0.066053
69,80,5000,0.0654598
69,81,5000,0.0645862
69,82,5000,0.0634294
69,83,5000,0.0619881
69,84,5000,0.060262
69,85,5000,0.0582525
69,86,5000,0.0559624
69,87,5000,0.0533959
69,88,5000,0.0505591
69,89,5000,0.0474596
69,90,5000,0.0441068
69,91,5000,0.0405119
69,92,5000,0.0366879
69,93,5000,0.0326496
69,94,5000,0.0284135
69,95,5000,0.023998
69,96,5000,0.0194235
69,97,5000,0.0147118
69,98,5000,0.00988666
69,99,5000,0.00497265
69,100,5000,0
70,0,5000,0
70,1,5000,-0.00467625
70,2,5000,-0.0092704
70,3,5000,-0.0137569
70,4,5000,-0.0181157
70,5,5000,-0.0223276
70,6,5000,-0.0263753
70,7,5000,-0.0302433
70,8,5000,-0.0339177
70,9,5000,-0.0373866
70,10,5000,-0.0406393
70,11,5000,-0.0436669
70,12,5000,-0.0464621
70,13,5000,-0.049019
70,14,5000,-0.051333
70,15,5000,-0.0534008
70,16,5000,-0.0552206
70,17,5000,-0.0567914
70,18,5000,-0.0581135
70,19,5000,-0.0591881
70,20,5000,-0.0600174
70,21,5000,-0.0606042
70,22,5000,-0.0609523
70,23,5000,-0.0610661
70,24,5000,-0.0609506
70,25,5000,-0.0606114
70,26,5000,-0.0600544
70,27,5000,-0.059286
70,28,5000,-0.0583132
70,29,5000,-0.0571429
70,30,5000,-0.0557826
70,31,5000,-0.0542399
70,32,5000,-0.0525226
70,33,5000,-0.0506386
70,34,5000,-0.0485961
70,35,5000,-0.0464031
70,36,5000,-0.044068
70,37,5000,-0.0415992
70,38,5000,-0.0390049
70,39,5000,-0.0362938
70,40,5000,-0.0334742
70,41,5000,-0.0305548
70,42,5000,-0.027544
70,43,5000,-0.0244507
70,44,5000,-0.0212833
70,45,5000,-0.0180507
70,46,5000,-0.0147617
70,47,5000,-0.0114251
70,48,5000,-0.00804997
70,49,5000,-0.00464527
70,50,5000,-0.00122017
70,51,5000,0.00221604
70,52,5000,0.005654
70,53,5000,0.00908419
70,54,5000,0.012497
70,55,5000,0.0158825
70,56,5000,0.019231
70,57,5000,0.0225322
70,58,5000,0.0257761
70,59,5000,0.0289522
70,60,5000,0.0320502
70,61,5000,0.0350595
70,62,5000,0.0379693
70,63,5000,0.0407691
70,64,5000,0.0434479
70,65,5000,0.0459951
70,66,5000,0.0483999
70,67,5000,0.0506515
70,68,5000,0.0527394
70,69,5000,0.0546531
70,70,5000,0.0563823
70,71,5000,0.0579172
70,72,5000,0.0592479
70,73,5000,0.0603652
70,74,5000,0.0612604
70,75,5000,0.0619252
70,76,5000,0.0623518
70,77,5000,0.0625335
70,78,5000,0.0624639
70,79,5000,0.0621379
70,80,5000,0.061551
70,81,5000,0.0606999
70,82,5000,0.0595825
70,83,5000,0.0581977
70,84,5000,0.0565459
70,85,5000,0.0546287
70,86,5000,0.0524492
70,87,5000,0.0500121
70,88,5000,0.0473235
70,89,5000,0.0443912
70,90,5000,0.0412247
70,91,5000,0.0378352
70,92,5000,0.0342356
70,93,5000,0.0304405
70,94,5000,0.0264665
70,95,5000,0.0223316
70,96,5000,0.0180558
70,97,5000,0.0136605
70,98,5000,0.00916921
70,99,5000,0.00460584
70,100,5000,0
71,0,5000,0
71,1,5000,-0.00432728
71,2,5000,-0.00859037
71,3,5000,-0.0127639
71,4,5000,-0.0168279
71,5,5000,-0.0207631
71,6,5000,-0.0245523
71,7,5000,-0.0281798
71,8,5000,-0.0316318
71,9,5000,-0.0348959
