x,y,t,p
63,15,5000,-0.0877324
63,16,5000,-0.08871
63,17,5000,-0.0894792
63,18,5000,-0.0900451
63,19,5000,-0.0904129
63,20,5000,-0.090588
63,21,5000,-0.0905756
63,22,5000,-0.0903811
63,23,5000,-0.0900098
63,24,5000,-0.0894671
63,25,5000,-0.0887581
63,26,5000,-0.0878882
63,27,5000,-0.0868627
63,28,5000,-0.0856866
63,29,5000,-0.0843651
63,30,5000,-0.0829033
63,31,5000,-0.0813064
63,32,5000,-0.0795793
63,33,5000,-0.0777271
63,34,5000,-0.0757548
63,35,5000,-0.0736675
63,36,5000,-0.0714702
63,37,5000,-0.0691679
63,38,5000,-0.0667658
63,39,5000,-0.064269
63,40,5000,-0.0616827
63,41,5000,-0.0590122
63,42,5000,-0.0562629
63,43,5000,-0.0534402
63,44,5000,-0.0505498
63,45,5000,-0.0475974
63,46,5000,-0.0445887
63,47,5000,-0.0415299
63,48,5000,-0.0384272
63,49,5000,-0.0352868
63,50,5000,-0.0321154
63,51,5000,-0.0289196
63,52,5000,-0.0257065
63,53,5000,-0.0224831
63,54,5000,-0.0192569
63,55,5000,-0.0160354
63,56,5000,-0.0128264
63,57,5000,-0.00963794
63,58,5000,-0.00647831
63,59,5000,-0.00335592
63,60,5000,-0.000279432
63,61,5000,0.0027423
63,62,5000,0.00570024
63,63,5000,0.00858519
63,64,5000,0.0113878
63,65,5000,0.0140986
63,66,5000,0.016708
63,67,5000,0.0192063
63,68,5000,0.0215838
63,69,5000,0.0238309
63,70,5000,0.0259377
63,71,5000,0.0278948
63,72,5000,0.0296925
63,73,5000,0.0313215
63,74,5000,0.0327726
63,75,5000,0.0340369
63,76,5000,0.0351057
63,77,5000,0.0359708
63,78,5000,0.0366242
63,79,5000,0.0370584
63,80,5000,0.0372665
63,81,5000,0.037242
63,82,5000,0.0369792
63,83,5000,0.0364727
63,84,5000,0.035718
63,85,5000,0.0347113
63,86,5000,0.0334494
63,87,5000,0.03193
63,88,5000,0.0301513
63,89,5000,0.0281127
63,90,5000,0.025814
63,91,5000,0.023256
63,92,5000,0.0204403
63,93,5000,0.0173687
63,94,5000,0.0140453
63,95,5000,0.0104696
63,96,5000,0.00666416
63,97,5000,0.00255236
63,98,5000,-0.0014987
63,99,5000,-0.00708873
63,100,5000,-0.00708873
64,0,5000,-0.0468799
64,1,5000,-0.0468799
64,2,5000,-0.0520277
64,3,5000,-0.0557246
64,4,5000,-0.0594561
64,5,5000,-0.0628872
64,6,5000,-0.066094
64,7,5000,-0.0690608
64,8,5000,-0.0717932
64,9,5000,-0.0742929
64,10,5000,-0.0765628
64,11,5000,-0.0786063
64,12,5000,-0.0804268
64,13,5000,-0.0820284
64,14,5000,-0.0834152
64,15,5000,-0.0845916
64,16,5000,-0.0855622
64,17,5000,-0.0863316
64,18,5000,-0.0869047
64,19,5000,-0.0872863
64,20,5000,-0.0874814
64,21,5000,-0.0874951
64,22,5000,-0.0873322
64,23,5000,-0.0869978
64,24,5000,-0.086497
64,25,5000,-0.0858347
64,26,5000,-0.0850159
64,27,5000,-0.0840457
64,28,5000,-0.0829289
64,29,5000,-0.0816705
64,30,5000,-0.0802754
64,31,5000,-0.0787485
64,32,5000,-0.0770947
64,33,5000,-0.0753188
64,34,5000,-0.0734258
64,35,5000,-0.0714205
64,36,5000,-0.0693079
64,37,5000,-0.067093
64,38,5000,-0.0647807
64,39,5000,-0.0623761
64,40,5000,-0.0598844
64,41,5000,-0.0573108
64,42,5000,-0.0546606
64,43,5000,-0.0519392
64,44,5000,-0.0491523
64,45,5000,-0.0463054
64,46,5000,-0.0434044
64,47,5000,-0.0404552
64,48,5000,-0.037464
64,49,5000,-0.0344372
64,50,5000,-0.0313811
64,51,5000,-0.0283025
64,52,5000,-0.0252082
64,53,5000,-0.0221053
64,54,5000,-0.019001
64,55,5000,-0.0159029
64,56,5000,-0.0128186
64,57,5000,-0.0097559
64,58,5000,-0.00672296
64,59,5000,-0.00372802
64,60,5000,-0.00077951
64,61,5000,0.00211396
64,62,5000,0.00494361
64,63,5000,0.00770055
64,64,5000,0.0103757
64,65,5000,0.01296
64,66,5000,0.0154442
64,67,5000,0.0178191
64,68,5000,0.0200753
64,69,5000,0.0222036
64,70,5000,0.0241948
64,71,5000,0.0260397
64,72,5000,0.0277294
64,73,5000,0.0292551
64,74,5000,0.0306079
64,75,5000,0.0317797
64,76,5000,0.0327624
64,77,5000,0.0335481
64,78,5000,0.0341297
64,79,5000,0.0345001
64,80,5000,0.034653
64,81,5000,0.0345825
64,82,5000,0.0342832
64,83,5000,0.0337505
64,84,5000,0.0329803
64,85,5000,0.031969
64,86,5000,0.030714
64,87,5000,0.0292133
64,88,5000,0.0274654
64,89,5000,0.02547
64,90,5000,0.023227
64,91,5000,0.0207373
64,92,5000,0.0180027
64,93,5000,0.015025
64,94,5000,0.0118082
64,95,5000,0.00835187
64,96,5000,0.00467772
64,97,5000,0.000712054
64,98,5000,-0.00319196
64,99,5000,-0.0085736
64,100,5000,-0.0085736
65,0,5000,-0.0450398
65,1,5000,-0.0450398
65,2,5000,-0.0500182
65,3,5000,-0.0535961
65,4,5000,-0.0572094
65,5,5000,-0.0605343
65,6,5000,-0.0636443
65,7,5000,-0.0665241
65,8,5000,-0.0691791
65,9,5000,-0.0716107
65,10,5000,-0.0738218
65,11,5000,-0.0758152
65,12,5000,-0.0775945
65,13,5000,-0.0791631
65,14,5000,-0.0805249
65,15,5000,-0.081684
65,16,5000,-0.0826447
65,17,5000,-0.0834113
65,18,5000,-0.0839882
65,19,5000,-0.0843801
65,20,5000,-0.0845915
65,21,5000,-0.0846272
65,22,5000,-0.0844918
65,23,5000,-0.0841901
65,24,5000,-0.0837268
65,25,5000,-0.0831067
65,26,5000,-0.0823344
65,27,5000,-0.0814147
65,28,5000,-0.0803524
65,29,5000,-0.0791522
65,30,5000,-0.0778187
65,31,5000,-0.0763567
65,32,5000,-0.0747709
65,33,5000,-0.0730661
65,34,5000,-0.071247
65,35,5000,-0.0693183
65,36,5000,-0.067285
65,37,5000,-0.0651518
65,38,5000,-0.0629237
65,39,5000,-0.0606057
65,40,5000,-0.0582029
65,41,5000,-0.0557203
65,42,5000,-0.0531634
65,43,5000,-0.0505374
65,44,5000,-0.0478478
65,45,5000,-0.0451004
65,46,5000,-0.0423008
65,47,5000,-0.0394549
65,48,5000,-0.0365689
65,49,5000,-0.0336491
65,50,5000,-0.0307017
65,51,5000,-0.0277335
65,52,5000,-0.0247512
65,53,5000,-0.0217617
65,54,5000,-0.0187723
65,55,5000,-0.0157903
65,56,5000,-0.0128233
65,57,5000,-0.00987885
65,58,5000,-0.00696496
65,59,5000,-0.00408968
65,60,5000,-0.00126123
65,61,5000,0.00151201
65,62,5000,0.00422154
65,63,5000,0.00685874
65,64,5000,0.00941487
65,65,5000,0.0118812
65,66,5000,0.0142487
65,67,5000,0.0165087
65,68,5000,0.0186523
65,69,5000,0.0206705
65,70,5000,0.0225547
65,71,5000,0.0242962
65,72,5000,0.0258865
65,73,5000,0.0273173
65,74,5000,0.0285804
65,75,5000,0.0296679
65,76,5000,0.0305725
65,77,5000,0.0312869
65,78,5000,0.0318042
65,79,5000,0.0321182
65,80,5000,0.0322229
65,81,5000,0.032113
65,82,5000,0.0317836
65,83,5000,0.0312305
65,84,5000,0.0304499
65,85,5000,0.0294389
65,86,5000,0.0281951
65,87,5000,0.0267167
65,88,5000,0.0250028
65,89,5000,0.0230529
65,90,5000,0.0208674
65,91,5000,0.0184471
65,92,5000,0.0157939
65,93,5000,0.0129098
65,94,5000,0.00979851
65,95,5000,0.00645964
65,96,5000,0.00291417
65,97,5000,-0.00090884
65,98,5000,-0.00466971
65,99,5000,-0.00984922
65,100,5000,-0.00984922
66,0,5000,-0.0434249
66,1,5000,-0.0434249
66,2,5000,-0.0482373
66,3,5000,-0.051698
66,4,5000,-0.0551947
66,5,5000,-0.0584145
66,6,5000,-0.0614284
66,7,5000,-0.0642215
66,8,5000,-0.066799
66,9,5000,-0.0691622
66,10,5000,-0.0713136
66,11,5000,-0.073256
66,12,5000,-0.0749924
66,13,5000,-0.0765263
66,14,5000,-0.0778611
66,15,5000,-0.0790007
66,16,5000,-0.0799489
66,17,5000,-0.0807098
66,18,5000,-0.0812875
66,19,5000,-0.0816864
66,20,5000,-0.0819107
66,21,5000,-0.0819648
66,22,5000,-0.0818531
66,23,5000,-0.08158
66,24,5000,-0.0811501
66,25,5000,-0.0805678
66,26,5000,-0.0798377
66,27,5000,-0.0789641
66,28,5000,-0.0779516
66,29,5000,-0.0768047
66,30,5000,-0.075528
66,31,5000,-0.074126
66,32,5000,-0.0726033
66,33,5000,-0.0709644
66,34,5000,-0.069214
66,35,5000,-0.0673568
66,36,5000,-0.0653973
66,37,5000,-0.0633405
66,38,5000,-0.0611912
66,39,5000,-0.0589542
66,40,5000,-0.0566345
66,41,5000,-0.0542374
66,42,5000,-0.0517679
66,43,5000,-0.0492314
66,44,5000,-0.0466333
66,45,5000,-0.0439792
66,46,5000,-0.0412748
66,47,5000,-0.038526
66,48,5000,-0.0357389
66,49,5000,-0.0329195
66,50,5000,-0.0300743
66,51,5000,-0.0272098
66,52,5000,-0.0243327
66,53,5000,-0.0214499
66,54,5000,-0.0185683
66,55,5000,-0.0156953
66,56,5000,-0.0128383
66,57,5000,-0.0100047
66,58,5000,-0.00720237
66,59,5000,-0.00443914
66,60,5000,-0.00172303
66,61,5000,0.000937819
66,62,5000,0.00353516
66,63,5000,0.00606064
66,64,5000,0.00850583
66,65,5000,0.0108623
66,66,5000,0.0131214
66,67,5000,0.0152748
66,68,5000,0.017314
66,69,5000,0.0192305
66,70,5000,0.021016
66,71,5000,0.0226623
66,72,5000,0.0241613
66,73,5000,0.0255053
66,74,5000,0.0266865
66,75,5000,0.0276977
66,76,5000,0.0285317
66,77,5000,0.0291821
66,78,5000,0.0296424
66,79,5000,0.0299067
66,80,5000,0.0299698
66,81,5000,0.0298266
66,82,5000,0.0294728
66,83,5000,0.0289045
66,84,5000,0.0281185
66,85,5000,0.0271122
66,86,5000,0.0258833
66,87,5000,0.0244307
66,88,5000,0.0227533
66,89,5000,0.0208511
66,90,5000,0.0187245
66,91,5000,0.0163745
66,92,5000,0.013803
66,93,5000,0.0110119
66,94,5000,0.00800487
66,95,5000,0.00478163
66,96,5000,0.00136229
66,97,5000,-0.00232141
66,98,5000,-0.00594287
66,99,5000,-0.0109262
66,100,5000,-0.0109262
67,0,5000,-0.0420262
67,1,5000,-0.0420262
67,2,5000,-0.0466753
67,3,5000,-0.0500206
67,4,5000,-0.0534022
67,5,5000,-0.056518
67,6,5000,-0.0594365
67,7,5000,-0.0621433
67,8,5000,-0.0646434
67,9,5000,-0.0669378
67,10,5000,-0.0690289
67,11,5000,-0.0709192
67,12,5000,-0.0726116
67,13,5000,-0.0741091
67,14,5000,-0.0754151
67,15,5000,-0.076533
67,16,5000,-0.0774663
67,17,5000,-0.078219
67,18,5000,-0.0787948
67,19,5000,-0.0791976
67,20,5000,-0.0794315
67,21,5000,-0.0795007
67,22,5000,-0.0794091
67,23,5000,-0.079161
67,24,5000,-0.0787606
67,25,5000,-0.0782122
67,26,5000,-0.0775199
67,27,5000,-0.0766881
67,28,5000,-0.075721
67,29,5000,-0.0746231
67,30,5000,-0.0733985
67,31,5000,-0.0720518
67,32,5000,-0.0705873
67,33,5000,-0.0690094
67,34,5000,-0.0673227
67,35,5000,-0.0655317
67,36,5000,-0.063641
67,37,5000,-0.0616553
67,38,5000,-0.0595793
67,39,5000,-0.0574179
67,40,5000,-0.0551759
67,41,5000,-0.0528585
67,42,5000,-0.0504707
67,43,5000,-0.0480179
67,44,5000,-0.0455054
67,45,5000,-0.0429387
67,46,5000,-0.0403235
67,47,5000,-0.0376656
67,48,5000,-0.034971
67,49,5000,-0.0322458
67,50,5000,-0.0294963
67,51,5000,-0.0267289
67,52,5000,-0.0239503
67,53,5000,-0.0211672
67,54,5000,-0.0183866
67,55,5000,-0.0156155
67,56,5000,-0.0128613
67,57,5000,-0.0101314
67,58,5000,-0.00743329
67,59,5000,-0.00477468
67,60,5000,-0.00216337
67,61,5000,0.00039271
67,62,5000,0.00288556
67,63,5000,0.00530709
67,64,5000,0.00764918
67,65,5000,0.00990365
67,66,5000,0.0120623
67,67,5000,0.0141171
67,68,5000,0.0160598
67,69,5000,0.0178825
67,70,5000,0.0195771
67,71,5000,0.021136
67,72,5000,0.0225515
67,73,5000,0.0238163
67,74,5000,0.0249231
67,75,5000,0.0258651
67,76,5000,0.0266358
67,77,5000,0.027229
67,78,5000,0.0276388
67,79,5000,0.0278599
67,80,5000,0.0278873
67,81,5000,0.0277165
67,82,5000,0.0273435
67,83,5000,0.026765
67,84,5000,0.025978
67,85,5000,0.0249802
67,86,5000,0.0237698
67,87,5000,0.0223457
67,88,5000,0.0207073
67,89,5000,0.0188546
67,90,5000,0.0167881
67,91,5000,0.0145091
67,92,5000,0.0120192
67,93,5000,0.00932059
67,94,5000,0.0064167
67,95,5000,0.00330723
67,96,5000,1.15408e-05
67,97,5000,-0.00353605
67,98,5000,-0.00702164
67,99,5000,-0.0118144
67,100,5000,-0.0118144
68,0,5000,-0.0408347
68,1,5000,-0.0408347
68,2,5000,-0.0453232
68,3,5000,-0.0485547
68,4,5000,-0.0518227
68,5,5000,-0.0548356
68,6,5000,-0.0576594
68,7,5000,-0.0602803
68,8,5000,-0.0627029
68,9,5000,-0.0649282
68,10,5000,-0.0669584
68,11,5000,-0.0687958
68,12,5000,-0.070443
68,13,5000,-0.0719028
68,14,5000,-0.0731783
68,15,5000,-0.0742726
68,16,5000,-0.075189
68,17,5000,-0.0759311
68,18,5000,-0.0765023
68,19,5000,-0.0769064
68,20,5000,-0.077147
68,21,5000,-0.077228
68,22,5000,-0.0771533
68,23,5000,-0.0769267
68,24,5000,-0.0765522
68,25,5000,-0.0760338
68,26,5000,-0.0753755
68,27,5000,-0.0745814
68,28,5000,-0.0736556
68,29,5000,-0.0726022
68,30,5000,-0.0714253
68,31,5000,-0.0701293
68,32,5000,-0.0687184
68,33,5000,-0.0671968
68,34,5000,-0.0655689
68,35,5000,-0.0638392
68,36,5000,-0.0620122
68,37,5000,-0.0600924
68,38,5000,-0.0580845
68,39,5000,-0.0559933
68,40,5000,-0.0538235
68,41,5000,-0.0515803
68,42,5000,-0.0492686
68,43,5000,-0.0468938
68,44,5000,-0.044461
68,45,5000,-0.0419757
68,46,5000,-0.0394437
68,47,5000,-0.0368706
68,48,5000,-0.0342623
68,49,5000,-0.031625
68,50,5000,-0.0289647
68,51,5000,-0.026288
68,52,5000,-0.0236012
68,53,5000,-0.0209112
68,54,5000,-0.0182247
68,55,5000,-0.0155487
68,56,5000,-0.0128904
68,57,5000,-0.010257
68,58,5000,-0.00765589
68,59,5000,-0.00509461
68,60,5000,-0.00258076
68,61,5000,-0.000122033
68,62,5000,0.00227381
68,63,5000,0.00459893
68,64,5000,0.00684548
68,65,5000,0.0090056
68,66,5000,0.0110714
68,67,5000,0.0130351
68,68,5000,0.014889
68,69,5000,0.0166253
68,70,5000,0.0182366
68,71,5000,0.0197155
68,72,5000,0.0210548
68,73,5000,0.0222476
68,74,5000,0.023287
68,75,5000,0.0241668
68,76,5000,0.0248807
68,77,5000,0.0254232
68,78,5000,0.0257887
68,79,5000,0.0259723
68,80,5000,0.0259695
68,81,5000,0.0257762
68,82,5000,0.0253889
68,83,5000,0.0248045
68,84,5000,0.0240205
68,85,5000,0.0230348
68,86,5000,0.0218459
68,87,5000,0.020453
68,88,5000,0.0188556
68,89,5000,0.017054
68,90,5000,0.0150487
68,91,5000,0.0128411
68,92,5000,0.0104328
68,93,5000,0.00782599
68,94,5000,0.00502397
68,95,5000,0.00202647
68,96,5000,-0.00114796
68,97,5000,-0.0045625
68,98,5000,-0.00791556
68,99,5000,-0.0125231
68,100,5000,-0.0125231
69,0,5000,-0.0398418
69,1,5000,-0.0398418
69,2,5000,-0.0441724
69,3,5000,-0.0472916
69,4,5000,-0.0504473
69,5,5000,-0.0533582
69,6,5000,-0.056088
69,7,5000,-0.0586233
69,8,5000,-0.0609685
69,9,5000,-0.0631245
69,10,5000,-0.0650934
69,11,5000,-0.0668772
69,12,5000,-0.0684782
69,13,5000,-0.0698991
69,14,5000,-0.0711426
69,15,5000,-0.0722116
69,16,5000,-0.0731092
69,17,5000,-0.0738385
69,18,5000,-0.0744028
69,19,5000,-0.0748056
69,20,5000,-0.0750502
69,21,5000,-0.0751402
69,22,5000,-0.0750792
69,23,5000,-0.0748708
69,24,5000,-0.0745188
69,25,5000,-0.0740269
69,26,5000,-0.0733989
69,27,5000,-0.0726386
69,28,5000,-0.0717501
69,29,5000,-0.0707371
69,30,5000,-0.0696038
69,31,5000,-0.0683541
69,32,5000,-0.0669922
69,33,5000,-0.0655222
69,34,5000,-0.0639485
69,35,5000,-0.0622753
69,36,5000,-0.0605069
69,37,5000,-0.058648
69,38,5000,-0.0567031
69,39,5000,-0.0546768
69,40,5000,-0.052574
69,41,5000,-0.0503995
69,42,5000,-0.0481584
69,43,5000,-0.0458558
69,44,5000,-0.043497
69,45,5000,-0.0410874
69,46,5000,-0.0386325
69,47,5000,-0.0361381
69,48,5000,-0.0336101
69,49,5000,-0.0310543
69,50,5000,-0.028477
69,51,5000,-0.0258844
69,52,5000,-0.023283
69,53,5000,-0.0206794
69,54,5000,-0.0180803
69,55,5000,-0.0154926
69,56,5000,-0.0129233
69,57,5000,-0.0103795
69,58,5000,-0.00786837
69,59,5000,-0.00539733
69,60,5000,-0.00297376
69,61,5000,-0.000605165
69,62,5000,0.00170093
69,63,5000,0.00393694
69,64,5000,0.00609527
69,65,5000,0.00816835
69,66,5000,0.0101486
69,67,5000,0.0120286
69,68,5000,0.0138009
69,69,5000,0.0154581
69,70,5000,0.0169932
69,71,5000,0.0183991
69,72,5000,0.0196691
69,73,5000,0.0207966
69,74,5000,0.0217753
69,75,5000,0.0225992
69,76,5000,0.0232626
69,77,5000,0.0237602
69,78,5000,0.024087
69,79,5000,0.0242386
69,80,5000,0.0242107
69,81,5000,0.0239997
69,82,5000,0.0236025
69,83,5000,0.0230162
69,84,5000,0.0222387
69,85,5000,0.0212683
69,86,5000,0.0201036
69,87,5000,0.0187442
69,88,5000,0.0171896
69,89,5000,0.0154403
69,90,5000,0.0134971
69,91,5000,0.0113612
69,92,5000,0.00903434
69,93,5000,0.00651859
69,94,5000,0.00381722
69,95,5000,0.000929921
69,96,5000,-0.00212553
69,97,5000,-0.00540988
69,98,5000,-0.00863357
69,99,5000,-0.0130608
69,100,5000,-0.0130608
70,0,5000,-0.0390397
70,1,5000,-0.0390397
70,2,5000,-0.0432144
70,3,5000,-0.0462228
70,4,5000,-0.0492673
70,5,5000,-0.0520771
70,6,5000,-0.0547135
70,7,5000,-0.0571636
70,8,5000,-0.0594316
70,9,5000,-0.0615183
70,10,5000,-0.0634254
70,11,5000,-0.0651549
70,12,5000,-0.0667089
70,13,5000,-0.0680898
70,14,5000,-0.0693
70,15,5000,-0.0703422
70,16,5000,-0.0712192
70,17,5000,-0.0719339
70,18,5000,-0.0724893
70,19,5000,-0.0728884
70,20,5000,-0.0731345
70,21,5000,-0.0732308
70,22,5000,-0.0731807
70,23,5000,-0.0729875
70,24,5000,-0.0726548
70,25,5000,-0.072186
70,26,5000,-0.0715848
70,27,5000,-0.0708548
70,28,5000,-0.0699996
70,29,5000,-0.0690232
70,30,5000,-0.0679292
70,31,5000,-0.0667217
70,32,5000,-0.0654045
70,33,5000,-0.0639817
70,34,5000,-0.0624575
70,35,5000,-0.060836
70,36,5000,-0.0591216
70,37,5000,-0.0573186
70,38,5000,-0.0554316
70,39,5000,-0.0534651
70,40,5000,-0.0514239
70,41,5000,-0.0493128
70,42,5000,-0.0471367
70,43,5000,-0.0449008
70,44,5000,-0.0426103
70,45,5000,-0.0402706
70,46,5000,-0.0378871
70,47,5000,-0.0354654
70,48,5000,-0.0330115
70,49,5000,-0.0305312
70,50,5000,-0.0280305
70,51,5000,-0.0255158
70,52,5000,-0.0229933
70,53,5000,-0.0204696
70,54,5000,-0.0179513
70,55,5000,-0.0154452
70,56,5000,-0.0129581
70,57,5000,-0.010497
70,58,5000,-0.00806899
70,59,5000,-0.00568124
70,60,5000,-0.00334098
70,61,5000,-0.00105548
70,62,5000,0.00116792
70,63,5000,0.00332188
70,64,5000,0.00539907
70,65,5000,0.00739219
70,66,5000,0.00929395
70,67,5000,0.0110972
70,68,5000,0.0127948
70,69,5000,0.0143798
70,70,5000,0.0158455
70,71,5000,0.0171851
70,72,5000,0.0183923
70,73,5000,0.0194609
70,74,5000,0.020385
70,75,5000,0.021159
70,76,5000,0.0217776
70,77,5000,0.0222359
70,78,5000,0.0225294
70,79,5000,0.0226538
70,80,5000,0.0226055
70,81,5000,0.0223812
70,82,5000,0.0219779
70,83,5000,0.0213934
70,84,5000,0.0206256
70,85,5000,0.0196733
70,86,5000,0.0185353
70,87,5000,0.0172112
70,88,5000,0.015701
70,89,5000,0.0140052
70,90,5000,0.0121246
70,91,5000,0.0100606
70,92,5000,0.00781485
70,93,5000,0.00538943
70,94,5000,0.00278749
70,95,5000,8.69189e-06
70,96,5000,-0.00292993
70,97,5000,-0.00608681
70,98,5000,-0.00918406
70,99,5000,-0.0134355
70,100,5000,-0.0134355
71,0,5000,-0.0384204
71,1,5000,-0.0384204
71,2,5000,-0.0424414
71,3,5000,-0.0453401
71,4,5000,-0.0482746
71,5,5000,-0.0509841
71,6,5000,-0.0535277
71,7,5000,-0.055893
71,8,5000,-0.0580838
71,9,5000,-0.060101
71,10,5000,-0.0619461
71,11,5000,-0.0636208
71,12,5000,-0.0651271
71,13,5000,-0.066467
71,14,5000,-0.0676429
71,15,5000,-0.068657
71,16,5000,-0.0695119
71,17,5000,-0.0702102
71,18,5000,-0.0707547
71,19,5000,-0.0711481
71,20,5000,-0.0713935
71,21,5000,-0.0714936
71,22,5000,-0.0714518
71,23,5000,-0.071271
71,24,5000,-0.0709546
71,25,5000,-0.0705058
71,26,5000,-0.0699281
71,27,5000,-0.0692248
71,28,5000,-0.0683995
71,29,5000,-0.0674558
71,30,5000,-0.0663973
71,31,5000,-0.0652279
71,32,5000,-0.0639512
71,33,5000,-0.0625713
71,34,5000,-0.0610921
71,35,5000,-0.0595178
71,36,5000,-0.0578526
71,37,5000,-0.0561007
71,38,5000,-0.0542667
71,39,5000,-0.0523549
71,40,5000,-0.0503701
71,41,5000,-0.0483171
71,42,5000,-0.0462007
71,43,5000,-0.044026
71,44,5000,-0.0417982
71,45,5000,-0.0395225
71,46,5000,-0.0372045
71,47,5000,-0.0348497
71,48,5000,-0.0324639
71,49,5000,-0.0300529
71,50,5000,-0.0276227
71,51,5000,-0.0251795
71,52,5000,-0.0227296
71,53,5000,-0.0202794
71,54,5000,-0.0178354
71,55,5000,-0.0154043
71,56,5000,-0.0129927
71,57,5000,-0.0106077
71,58,5000,-0.00825606
71,59,5000,-0.00594482
71,60,5000,-0.00368104
71,61,5000,-0.00147181
71,62,5000,0.000675742
71,63,5000,0.00275451
71,64,5000,0.0047574
71,65,5000,0.00667735
71,66,5000,0.00850738
71,67,5000,0.0102406
71,68,5000,0.0118702
71,69,5000,0.0133895
71,70,5000,0.0147922
71,71,5000,0.0160718
71,72,5000,0.0172224
71,73,5000,0.0182381
71,74,5000,0.0191134
71,75,5000,0.0198431
71,76,5000,0.0204223
71,77,5000,0.0208465
71,78,5000,0.0211114
71,79,5000,0.0212133
71,80,5000,0.0211488
71,81,5000,0.020915
71,82,5000,0.0205093
71,83,5000,0.0199297
71,84,5000,0.0191746
71,85,5000,0.0182427
71,86,5000,0.0171335
71,87,5000,0.0158465
71,88,5000,0.0143819
71,89,5000,0.0127404
71,90,5000,0.0109229
71,91,5000,0.00893081
71,92,5000,0.00676586
71,93,5000,0.00442998
71,94,5000,0.00192626
71,95,5000,-0.000745662
71,96,5000,-0.0035695
71,97,5000,-0.00660141
71,98,5000,-0.00957492
71,99,5000,-0.0136548
71,100,5000,-0.0136548
72,0,5000,-0.0379765
72,1,5000,-0.0379765
72,2,5000,-0.0418455
72,3,5000,-0.0446355
72,4,5000,-0.047461
72,5,5000,-0.050071
72,6,5000,-0.0525223
72,7,5000,-0.0548031
72,8,5000,-0.056917
72,9,5000,-0.0588646
72,10,5000,-0.0606475
72,11,5000,-0.062267
72,12,5000,-0.063725
72,13,5000,-0.0650233
72,14,5000,-0.0661638
72,15,5000,-0.0671487
72,16,5000,-0.0679802
72,17,5000,-0.0686607
72,18,5000,-0.0691926
72,19,5000,-0.0695784
72,20,5000,-0.0698209
72,21,5000,-0.0699227
72,22,5000,-0.0698867
72,23,5000,-0.0697158
72,24,5000,-0.0694129
72,25,5000,-0.0689812
72,26,5000,-0.0684239
72,27,5000,-0.0677441
72,28,5000,-0.0669452
72,29,5000,-0.0660306
72,30,5000,-0.0650039
72,31,5000,-0.0638686
72,32,5000,-0.0626284
72,33,5000,-0.0612872
72,34,5000,-0.0598487
72,35,5000,-0.0583171
72,36,5000,-0.0566965
72,37,5000,-0.054991
72,38,5000,-0.053205
72,39,5000,-0.051343
72,40,5000,-0.0494095
72,41,5000,-0.0474093
72,42,5000,-0.0453472
72,43,5000,-0.0432283
72,44,5000,-0.0410576
72,45,5000,-0.0388404
72,46,5000,-0.0365822
72,47,5000,-0.0342884
72,48,5000,-0.0319647
72,49,5000,-0.029617
72,50,5000,-0.0272511
72,51,5000,-0.0248733
72,52,5000,-0.0224897
72,53,5000,-0.0201066
72,54,5000,-0.0177305
72,55,5000,-0.0153679
72,56,5000,-0.0130254
72,57,5000,-0.0107098
72,58,5000,-0.00842795
72,59,5000,-0.00618658
72,60,5000,-0.00399264
72,61,5000,-0.00185302
72,62,5000,0.000225352
72,63,5000,0.00223557
72,64,5000,0.00417076
72,65,5000,0.00602413
72,66,5000,0.00778893
72,67,5000,0.00945854
72,68,5000,0.0110265
72,69,5000,0.0124864
72,70,5000,0.0138321
72,71,5000,0.0150577
72,72,5000,0.0161575
72,73,5000,0.017126
72,74,5000,0.0179579
72,75,5000,0.0186486
72,76,5000,0.0191933
72,77,5000,0.019588
72,78,5000,0.0198289
72,79,5000,0.0199124
72,80,5000,0.0198356
72,81,5000,0.0195958
72,82,5000,0.0191909
72,83,5000,0.0186192
72,84,5000,0.0178791
72,85,5000,0.01697
72,86,5000,0.0158912
72,87,5000,0.0146427
72,88,5000,0.0132248
72,89,5000,0.0116383
72,90,5000,0.00988418
72,91,5000,0.00796391
72,92,5000,0.00587926
72,93,5000,0.00363211
72,94,5000,0.00122541
72,95,5000,-0.00134118
72,96,5000,-0.00405214
72,97,5000,-0.00696138
72,98,5000,-0.00981362
72,99,5000,-0.0137257
72,100,5000,-0.0137257
73,0,5000,-0.0377007
73,1,5000,-0.0377007
73,2,5000,-0.0414191
73,3,5000,-0.0441015
73,4,5000,-0.0468188
73,5,5000,-0.0493298
73,6,5000,-0.0516894
73,7,5000,-0.053886
73,8,5000,-0.0559232
73,9,5000,-0.0578013
73,10,5000,-0.0595218
73,11,5000,-0.0610859
73,12,5000,-0.0624951
73,13,5000,-0.0637511
73,14,5000,-0.0648555
73,15,5000,-0.0658103
73,16,5000,-0.0666173
73,17,5000,-0.0672786
73,18,5000,-0.0677965
73,19,5000,-0.0681731
73,20,5000,-0.0684109
73,21,5000,-0.0685124
73,22,5000,-0.06848
73,23,5000,-0.0683165
73,24,5000,-0.0680247
73,25,5000,-0.0676073
73,26,5000,-0.0670674
73,27,5000,-0.066408
73,28,5000,-0.0656322
73,29,5000,-0.0647434
73,30,5000,-0.0637448
73,31,5000,-0.0626399
73,32,5000,-0.0614324
73,33,5000,-0.0601257
73,34,5000,-0.0587238
