x,y,t,p
64,33,10000,-0.0761641
64,34,10000,-0.0743535
64,35,10000,-0.0724283
64,36,10000,-0.0703934
64,37,10000,-0.0682536
64,38,10000,-0.0660136
64,39,10000,-0.0636785
64,40,10000,-0.0612531
64,41,10000,-0.0587426
64,42,10000,-0.0561521
64,43,10000,-0.0534871
64,44,10000,-0.0507528
64,45,10000,-0.047955
64,46,10000,-0.0450995
64,47,10000,-0.0421921
64,48,10000,-0.039239
64,49,10000,-0.0362465
64,50,10000,-0.0332213
64,51,10000,-0.03017
64,52,10000,-0.0270998
64,53,10000,-0.0240177
64,54,10000,-0.0209313
64,55,10000,-0.0178482
64,56,10000,-0.0147764
64,57,10000,-0.011724
64,58,10000,-0.00869936
64,59,10000,-0.00571115
64,60,10000,-0.00276812
64,61,10000,0.000120719
64,62,10000,0.00294622
64,63,10000,0.00569904
64,64,10000,0.00836973
64,65,10000,0.0109487
64,66,10000,0.0134263
64,67,10000,0.0157928
64,68,10000,0.0180385
64,69,10000,0.0201537
64,70,10000,0.0221286
64,71,10000,0.0239537
64,72,10000,0.0256195
64,73,10000,0.0271168
64,74,10000,0.0284366
64,75,10000,0.02957
64,76,10000,0.0305086
64,77,10000,0.0312442
64,78,10000,0.0317693
64,79,10000,0.0320765
64,80,10000,0.0321592
64,81,10000,0.0320111
64,82,10000,0.0316267
64,83,10000,0.0310009
64,84,10000,0.0301294
64,85,10000,0.0290085
64,86,10000,0.0276353
64,87,10000,0.0260074
64,88,10000,0.0241235
64,89,10000,0.0219825
64,90,10000,0.0195844
64,91,10000,0.0169299
64,92,10000,0.0140202
64,93,10000,0.0108571
64,94,10000,0.00744412
64,95,10000,0.00378016
64,96,10000,-0.000112393
64,97,10000,-0.00431241
64,98,10000,-0.00844695
64,99,10000,-0.0141466
64,100,10000,-0.0141466
65,0,10000,-0.0413832
65,1,10000,-0.0413832
65,2,10000,-0.046694
65,3,10000,-0.0505081
65,4,10000,-0.0543589
65,5,10000,-0.0579024
65,6,10000,-0.061218
65,7,10000,-0.0642906
65,8,10000,-0.067127
65,9,10000,-0.0697295
65,10,10000,-0.0721021
65,11,10000,-0.0742486
65,12,10000,-0.0761733
65,13,10000,-0.0778806
65,14,10000,-0.079375
65,15,10000,-0.0806614
65,16,10000,-0.0817445
65,17,10000,-0.0826293
65,18,10000,-0.0833208
65,19,10000,-0.0838239
65,20,10000,-0.0841436
65,21,10000,-0.0842849
65,22,10000,-0.0842529
65,23,10000,-0.0840523
65,24,10000,-0.0836882
65,25,10000,-0.0831654
65,26,10000,-0.0824887
65,27,10000,-0.0816628
65,28,10000,-0.0806926
65,29,10000,-0.0795826
65,30,10000,-0.0783377
65,31,10000,-0.0769623
65,32,10000,-0.0754612
65,33,10000,-0.0738389
65,34,10000,-0.0721
65,35,10000,-0.0702493
65,36,10000,-0.0682914
65,37,10000,-0.066231
65,38,10000,-0.0640729
65,39,10000,-0.0618219
65,40,10000,-0.059483
65,41,10000,-0.0570612
65,42,10000,-0.0545617
65,43,10000,-0.0519898
65,44,10000,-0.0493508
65,45,10000,-0.0466504
65,46,10000,-0.0438943
65,47,10000,-0.0410883
65,48,10000,-0.0382387
65,49,10000,-0.0353518
65,50,10000,-0.0324339
65,51,10000,-0.0294919
65,52,10000,-0.0265326
65,53,10000,-0.0235632
65,54,10000,-0.0205911
65,55,10000,-0.0176238
65,56,10000,-0.0146691
65,57,10000,-0.0117351
65,58,10000,-0.00882987
65,59,10000,-0.00596191
65,60,10000,-0.00313978
65,61,10000,-0.000372225
65,62,10000,0.00233185
65,63,10000,0.0049634
65,64,10000,0.00751328
65,65,10000,0.00997225
65,66,10000,0.012331
65,67,10000,0.0145803
65,68,10000,0.0167107
65,69,10000,0.018713
65,70,10000,0.0205779
65,71,10000,0.0222964
65,72,10000,0.0238596
65,73,10000,0.0252586
65,74,10000,0.026485
65,75,10000,0.0275305
65,76,10000,0.0283872
65,77,10000,0.0290477
65,78,10000,0.0295046
65,79,10000,0.0297514
65,80,10000,0.0297819
65,81,10000,0.0295903
65,82,10000,0.0291717
65,83,10000,0.0285213
65,84,10000,0.0276355
65,85,10000,0.0265108
65,86,10000,0.0251446
65,87,10000,0.0235351
65,88,10000,0.0216809
65,89,10000,0.0195815
65,90,10000,0.0172369
65,91,10000,0.0146478
65,92,10000,0.0118156
65,93,10000,0.00874205
65,94,10000,0.00543056
65,95,10000,0.0018801
65,96,10000,-0.00188779
65,97,10000,-0.00594925
65,98,10000,-0.00994454
65,99,10000,-0.0154472
65,100,10000,-0.0154472
66,0,10000,-0.0396521
66,1,10000,-0.0396521
66,2,10000,-0.044804
66,3,10000,-0.0485062
66,4,10000,-0.0522459
66,5,10000,-0.0556892
66,6,10000,-0.0589135
66,7,10000,-0.0619038
66,8,10000,-0.0646669
66,9,10000,-0.0672048
66,10,10000,-0.0695213
66,11,10000,-0.07162
66,12,10000,-0.0735049
66,13,10000,-0.0751801
66,14,10000,-0.0766499
66,15,10000,-0.0779187
66,16,10000,-0.0789912
66,17,10000,-0.0798718
66,18,10000,-0.0805652
66,19,10000,-0.0810762
66,20,10000,-0.0814094
66,21,10000,-0.0815695
66,22,10000,-0.0815612
66,23,10000,-0.0813892
66,24,10000,-0.081058
66,25,10000,-0.0805724
66,26,10000,-0.0799369
66,27,10000,-0.079156
66,28,10000,-0.0782343
66,29,10000,-0.0771762
66,30,10000,-0.0759864
66,31,10000,-0.0746692
66,32,10000,-0.0732291
66,33,10000,-0.0716707
66,34,10000,-0.0699984
66,35,10000,-0.0682168
66,36,10000,-0.0663304
66,37,10000,-0.064344
66,38,10000,-0.0622621
66,39,10000,-0.0600897
66,40,10000,-0.0578316
66,41,10000,-0.0554927
66,42,10000,-0.0530783
66,43,10000,-0.0505935
66,44,10000,-0.0480437
66,45,10000,-0.0454345
66,46,10000,-0.0427715
66,47,10000,-0.0400608
66,48,10000,-0.0373082
66,49,10000,-0.0345201
66,50,10000,-0.0317029
66,51,10000,-0.0288633
66,52,10000,-0.0260081
66,53,10000,-0.0231444
66,54,10000,-0.0202794
66,55,10000,-0.0174206
66,56,10000,-0.0145757
66,57,10000,-0.0117524
66,58,10000,-0.00895899
66,59,10000,-0.0062035
66,60,10000,-0.00349436
66,61,10000,-0.000840078
66,62,10000,0.00175069
66,63,10000,0.00426918
66,64,10000,0.00670655
66,65,10000,0.0090539
66,66,10000,0.0113023
66,67,10000,0.0134428
66,68,10000,0.0154664
66,69,10000,0.0173644
66,70,10000,0.0191279
66,71,10000,0.0207483
66,72,10000,0.0222171
66,73,10000,0.0235262
66,74,10000,0.0246674
66,75,10000,0.0256331
66,76,10000,0.0264159
66,77,10000,0.0270088
66,78,10000,0.0274051
66,79,10000,0.0275986
66,80,10000,0.0275837
66,81,10000,0.0273552
66,82,10000,0.0269085
66,83,10000,0.0262394
66,84,10000,0.0253444
66,85,10000,0.0242207
66,86,10000,0.022866
66,87,10000,0.0212787
66,88,10000,0.0194576
66,89,10000,0.0174024
66,90,10000,0.0151133
66,91,10000,0.0125911
66,92,10000,0.00983729
66,93,10000,0.0068535
66,94,10000,0.00364309
66,95,10000,0.000205049
66,96,10000,-0.00343989
66,97,10000,-0.00736526
66,98,10000,-0.0112242
66,99,10000,-0.0165345
66,100,10000,-0.0165345
67,0,10000,-0.0381567
67,1,10000,-0.0381567
67,2,10000,-0.0431511
67,3,10000,-0.0467421
67,4,10000,-0.050371
67,5,10000,-0.0537144
67,6,10000,-0.0568471
67,7,10000,-0.0597548
67,8,10000,-0.0624438
67,9,10000,-0.0649161
67,10,10000,-0.0671753
67,11,10000,-0.0692246
67,12,10000,-0.0710679
67,13,10000,-0.072709
67,14,10000,-0.0741519
67,15,10000,-0.0754008
67,16,10000,-0.0764599
67,17,10000,-0.0773335
67,18,10000,-0.0780259
67,19,10000,-0.0785415
67,20,10000,-0.0788848
67,21,10000,-0.0790601
67,22,10000,-0.0790718
67,23,10000,-0.0789244
67,24,10000,-0.0786222
67,25,10000,-0.0781696
67,26,10000,-0.077571
67,27,10000,-0.0768307
67,28,10000,-0.075953
67,29,10000,-0.0749422
67,30,10000,-0.0738028
67,31,10000,-0.0725389
67,32,10000,-0.071155
67,33,10000,-0.0696554
67,34,10000,-0.0680446
67,35,10000,-0.0663268
67,36,10000,-0.0645068
67,37,10000,-0.0625889
67,38,10000,-0.0605779
67,39,10000,-0.0584785
67,40,10000,-0.0562955
67,41,10000,-0.0540339
67,42,10000,-0.0516987
67,43,10000,-0.0492951
67,44,10000,-0.0468285
67,45,10000,-0.0443044
67,46,10000,-0.0417285
67,47,10000,-0.0391065
67,48,10000,-0.0364446
67,49,10000,-0.0337489
67,50,10000,-0.0310257
67,51,10000,-0.0282818
67,52,10000,-0.0255238
67,53,10000,-0.0227588
67,54,10000,-0.0199939
67,55,10000,-0.0172364
67,56,10000,-0.0144939
67,57,10000,-0.0117741
67,58,10000,-0.0090849
67,59,10000,-0.00643426
67,60,10000,-0.00383039
67,61,10000,-0.00128157
67,62,10000,0.00120378
67,63,10000,0.00361719
67,64,10000,0.0059501
67,65,10000,0.00819392
67,66,10000,0.0103401
67,67,10000,0.0123799
67,68,10000,0.014305
67,69,10000,0.0161067
67,70,10000,0.0177769
67,71,10000,0.0193073
67,72,10000,0.0206899
67,73,10000,0.0219168
67,74,10000,0.0229807
67,75,10000,0.0238742
67,76,10000,0.0245904
67,77,10000,0.0251229
67,78,10000,0.0254655
67,79,10000,0.0256124
67,80,10000,0.0255586
67,81,10000,0.0252992
67,82,10000,0.02483
67,83,10000,0.0241474
67,84,10000,0.0232482
67,85,10000,0.0221299
67,86,10000,0.0207906
67,87,10000,0.0192288
67,88,10000,0.0174437
67,89,10000,0.0154352
67,90,10000,0.0132035
67,91,10000,0.0107495
67,92,10000,0.00807476
67,93,10000,0.00518088
67,94,10000,0.0020711
67,95,10000,-0.00125557
67,96,10000,-0.00477921
67,97,10000,-0.0085708
67,98,10000,-0.012296
67,99,10000,-0.0174185
67,100,10000,-0.0174185
68,0,10000,-0.0368882
68,1,10000,-0.0368882
68,2,10000,-0.0417263
68,3,10000,-0.0452067
68,4,10000,-0.0487252
68,5,10000,-0.0519687
68,6,10000,-0.0550097
68,7,10000,-0.0578343
68,8,10000,-0.0604486
68,9,10000,-0.0628544
68,10,10000,-0.065055
68,11,10000,-0.0670536
68,12,10000,-0.0688537
68,13,10000,-0.0704589
68,14,10000,-0.0718729
68,15,10000,-0.0730995
68,16,10000,-0.0741428
68,17,10000,-0.0750067
68,18,10000,-0.0756952
68,19,10000,-0.0762125
68,20,10000,-0.0765627
68,21,10000,-0.0767499
68,22,10000,-0.0767782
68,23,10000,-0.0766518
68,24,10000,-0.0763748
68,25,10000,-0.0759513
68,26,10000,-0.0753855
68,27,10000,-0.0746816
68,28,10000,-0.0738436
68,29,10000,-0.0728758
68,30,10000,-0.0717822
68,31,10000,-0.0705671
68,32,10000,-0.0692346
68,33,10000,-0.067789
68,34,10000,-0.0662346
68,35,10000,-0.0645758
68,36,10000,-0.0628168
68,37,10000,-0.0609623
68,38,10000,-0.0590168
68,39,10000,-0.056985
68,40,10000,-0.0548716
68,41,10000,-0.0526815
68,42,10000,-0.0504198
68,43,10000,-0.0480917
68,44,10000,-0.0457023
68,45,10000,-0.0432573
68,46,10000,-0.0407622
68,47,10000,-0.0382228
68,48,10000,-0.0356452
68,49,10000,-0.0330354
68,50,10000,-0.0303998
68,51,10000,-0.0277449
68,52,10000,-0.0250774
68,53,10000,-0.0224042
68,54,10000,-0.0197323
68,55,10000,-0.0170691
68,56,10000,-0.0144219
68,57,10000,-0.0117982
68,58,10000,-0.00920582
68,59,10000,-0.00665257
68,60,10000,-0.00414642
68,61,10000,-0.00169544
68,62,10000,0.00069219
68,63,10000,0.00300826
68,64,10000,0.00524449
68,65,10000,0.00739261
68,66,10000,0.00944433
68,67,10000,0.0113914
68,68,10000,0.0132257
68,69,10000,0.0149391
68,70,10000,0.0165237
68,71,10000,0.0179717
68,72,10000,0.0192756
68,73,10000,0.0204279
68,74,10000,0.0214217
68,75,10000,0.0222501
68,76,10000,0.0229068
68,77,10000,0.0233856
68,78,10000,0.0236809
68,79,10000,0.0237875
68,80,10000,0.0237005
68,81,10000,0.0234158
68,82,10000,0.0229294
68,83,10000,0.0222381
68,84,10000,0.0213391
68,85,10000,0.0202302
68,86,10000,0.0189098
68,87,10000,0.0173767
68,88,10000,0.0156303
68,89,10000,0.0136705
68,90,10000,0.0114978
68,91,10000,0.00911319
68,92,10000,0.00651808
68,93,10000,0.00371416
68,94,10000,0.000704543
68,95,10000,-0.00251178
68,96,10000,-0.00591567
68,97,10000,-0.00957563
68,98,10000,-0.0131696
68,99,10000,-0.0181084
68,100,10000,-0.0181084
69,0,10000,-0.0358384
69,1,10000,-0.0358384
69,2,10000,-0.0405211
69,3,10000,-0.0438913
69,4,10000,-0.0472996
69,5,10000,-0.0504433
69,6,10000,-0.0533924
69,7,10000,-0.0561335
69,8,10000,-0.0586723
69,9,10000,-0.0610107
69,10,10000,-0.0631518
69,11,10000,-0.0650984
69,12,10000,-0.0668538
69,13,10000,-0.0684214
69,14,10000,-0.0698046
69,15,10000,-0.071007
69,16,10000,-0.0720322
69,17,10000,-0.072884
69,18,10000,-0.0735661
69,19,10000,-0.0740824
69,20,10000,-0.0744365
69,21,10000,-0.0746325
69,22,10000,-0.0746741
69,23,10000,-0.0745653
69,24,10000,-0.07431
69,25,10000,-0.073912
69,26,10000,-0.0733753
69,27,10000,-0.0727038
69,28,10000,-0.0719015
69,29,10000,-0.0709723
69,30,10000,-0.0699202
69,31,10000,-0.0687494
69,32,10000,-0.0674637
69,33,10000,-0.0660675
69,34,10000,-0.0645647
69,35,10000,-0.0629598
69,36,10000,-0.061257
69,37,10000,-0.0594607
69,38,10000,-0.0575754
69,39,10000,-0.0556058
69,40,10000,-0.0535565
69,41,10000,-0.0514325
69,42,10000,-0.0492386
69,43,10000,-0.0469801
69,44,10000,-0.0446622
69,45,10000,-0.0422902
69,46,10000,-0.0398699
69,47,10000,-0.0374069
69,48,10000,-0.0349073
69,49,10000,-0.032377
69,50,10000,-0.0298224
69,51,10000,-0.0272499
69,52,10000,-0.0246662
69,53,10000,-0.0220781
69,54,10000,-0.0194924
69,55,10000,-0.0169165
69,56,10000,-0.0143574
69,57,10000,-0.0118227
69,58,10000,-0.00931997
69,59,10000,-0.00685679
69,60,10000,-0.004441
69,61,10000,-0.00208043
69,62,10000,0.000216957
69,63,10000,0.0024432
69,64,10000,0.00459031
69,65,10000,0.00665028
69,66,10000,0.00861514
69,67,10000,0.010477
69,68,10000,0.012228
69,69,10000,0.0138605
69,70,10000,0.0153669
69,71,10000,0.0167398
69,72,10000,0.0179722
69,73,10000,0.0190569
69,74,10000,0.0199875
69,75,10000,0.0207576
69,76,10000,0.0213611
69,77,10000,0.0217926
69,78,10000,0.0220466
69,79,10000,0.0221186
69,80,10000,0.022004
69,81,10000,0.021699
69,82,10000,0.0212001
69,83,10000,0.0205045
69,84,10000,0.0196098
69,85,10000,0.0185139
69,86,10000,0.0172156
69,87,10000,0.0157139
69,88,10000,0.0140085
69,89,10000,0.0120993
69,90,10000,0.00998711
69,91,10000,0.00767277
69,92,10000,0.00515779
69,93,10000,0.00244384
69,94,10000,-0.000466107
69,95,10000,-0.00357306
69,96,10000,-0.00685864
69,97,10000,-0.010389
69,98,10000,-0.0138539
69,99,10000,-0.0186128
69,100,10000,-0.0186128
70,0,10000,-0.034999
70,1,10000,-0.034999
70,2,10000,-0.0395271
70,3,10000,-0.0427874
70,4,10000,-0.0460858
70,5,10000,-0.0491296
70,6,10000,-0.0519865
70,7,10000,-0.0546436
70,8,10000,-0.0571064
70,9,10000,-0.0593767
70,10,10000,-0.0614571
70,11,10000,-0.0633506
70,12,10000,-0.06506
70,13,10000,-0.0665885
70,14,10000,-0.0679393
70,15,10000,-0.0691156
70,16,10000,-0.0701208
70,17,10000,-0.0709583
70,18,10000,-0.0716316
70,19,10000,-0.0721442
70,20,10000,-0.0724997
70,21,10000,-0.0727016
70,22,10000,-0.0727536
70,23,10000,-0.0726592
70,24,10000,-0.0724222
70,25,10000,-0.0720463
70,26,10000,-0.071535
70,27,10000,-0.0708922
70,28,10000,-0.0701217
70,29,10000,-0.0692271
70,30,10000,-0.0682125
70,31,10000,-0.0670815
70,32,10000,-0.0658383
70,33,10000,-0.0644868
70,34,10000,-0.0630311
70,35,10000,-0.0614753
70,36,10000,-0.0598237
70,37,10000,-0.0580806
70,38,10000,-0.0562504
70,39,10000,-0.0543377
70,40,10000,-0.0523472
70,41,10000,-0.0502837
70,42,10000,-0.0481521
70,43,10000,-0.0459575
70,44,10000,-0.0437051
70,45,10000,-0.0414004
70,46,10000,-0.0390488
70,47,10000,-0.0366561
70,48,10000,-0.0342282
70,49,10000,-0.0317711
70,50,10000,-0.0292911
70,51,10000,-0.0267946
70,52,10000,-0.024288
70,53,10000,-0.0217782
70,54,10000,-0.019272
70,55,10000,-0.0167764
70,56,10000,-0.0142986
70,57,10000,-0.0118458
70,58,10000,-0.00942558
70,59,10000,-0.00704533
70,60,10000,-0.00471268
70,61,10000,-0.00243529
70,62,10000,-0.000220859
70,63,10000,0.00192286
70,64,10000,0.00398814
70,65,10000,0.00596726
70,66,10000,0.00785256
70,67,10000,0.00963642
70,68,10000,0.0113114
70,69,10000,0.0128701
70,70,10000,0.0143053
70,71,10000,0.0156101
70,72,10000,0.0167777
70,73,10000,0.0178015
70,74,10000,0.0186754
70,75,10000,0.0193933
70,76,10000,0.0199499
70,77,10000,0.0203398
70,78,10000,0.0205582
70,79,10000,0.0206008
70,80,10000,0.0204635
70,81,10000,0.0201429
70,82,10000,0.019636
70,83,10000,0.0189401
70,84,10000,0.0180532
70,85,10000,0.0169737
70,86,10000,0.0157003
70,87,10000,0.0142325
70,88,10000,0.0125701
70,89,10000,0.0107132
70,90,10000,0.00866264
70,91,10000,0.00641937
70,92,10000,0.0039849
70,93,10000,0.00136085
70,94,10000,-0.00144991
70,95,10000,-0.00444841
70,96,10000,-0.00761703
70,97,10000,-0.0110195
70,98,10000,-0.0143576
70,99,10000,-0.0189398
70,100,10000,-0.0189398
71,0,10000,-0.0343623
71,1,10000,-0.0343623
71,2,10000,-0.0387363
71,3,10000,-0.0418869
71,4,10000,-0.0450753
71,5,10000,-0.0480191
71,6,10000,-0.0507836
71,7,10000,-0.0533563
71,8,10000,-0.0557425
71,9,10000,-0.0579438
71,10,10000,-0.0599628
71,11,10000,-0.0618021
71,12,10000,-0.0634644
71,13,10000,-0.0649525
71,14,10000,-0.0662693
71,15,10000,-0.0674178
71,16,10000,-0.0684012
71,17,10000,-0.0692225
71,18,10000,-0.0698848
71,19,10000,-0.0703916
71,20,10000,-0.0707459
71,21,10000,-0.0709512
71,22,10000,-0.0710107
71,23,10000,-0.0709279
71,24,10000,-0.0707062
71,25,10000,-0.070349
71,26,10000,-0.0698598
71,27,10000,-0.0692421
71,28,10000,-0.0684996
71,29,10000,-0.0676359
71,30,10000,-0.0666546
71,31,10000,-0.0655595
71,32,10000,-0.0643545
71,33,10000,-0.0630433
71,34,10000,-0.0616301
71,35,10000,-0.0601187
71,36,10000,-0.0585135
71,37,10000,-0.0568186
71,38,10000,-0.0550385
71,39,10000,-0.0531776
71,40,10000,-0.0512406
71,41,10000,-0.0492321
71,42,10000,-0.0471572
71,43,10000,-0.0450209
71,44,10000,-0.0428283
71,45,10000,-0.0405849
71,46,10000,-0.0382961
71,47,10000,-0.0359676
71,48,10000,-0.0336053
71,49,10000,-0.0312152
71,50,10000,-0.0288034
71,51,10000,-0.0263763
71,52,10000,-0.0239404
71,53,10000,-0.0215022
71,54,10000,-0.0190687
71,55,10000,-0.0166467
71,56,10000,-0.0142433
71,57,10000,-0.0118656
71,58,10000,-0.00952091
71,59,10000,-0.00721658
71,60,10000,-0.00496004
71,61,10000,-0.00275874
71,62,10000,-0.000620199
71,63,10000,0.00144809
71,64,10000,0.00343862
71,65,10000,0.00534394
71,66,10000,0.00715668
71,67,10000,0.00886952
71,68,10000,0.0104753
71,69,10000,0.011967
71,70,10000,0.0133378
71,71,10000,0.014581
71,72,10000,0.0156903
71,73,10000,0.0166594
71,74,10000,0.0174827
71,75,10000,0.0181544
71,76,10000,0.0186696
71,77,10000,0.0190234
71,78,10000,0.0192113
71,79,10000,0.0192294
71,80,10000,0.0190741
71,81,10000,0.0187422
71,82,10000,0.0182311
71,83,10000,0.0175386
71,84,10000,0.0166628
71,85,10000,0.0156024
71,86,10000,0.0143565
71,87,10000,0.0129248
71,88,10000,0.0113072
71,89,10000,0.00950398
71,90,10000,0.00751606
71,91,10000,0.00534449
71,92,10000,0.00299079
71,93,10000,0.000456533
71,94,10000,-0.00225554
71,95,10000,-0.00514643
71,96,10000,-0.00819931
71,97,10000,-0.0114756
71,98,10000,-0.0146886
71,99,10000,-0.0190971
71,100,10000,-0.0190971
72,0,10000,-0.0339206
72,1,10000,-0.0339206
72,2,10000,-0.0381407
72,3,10000,-0.0411815
72,4,10000,-0.04426
72,5,10000,-0.0471035
72,6,10000,-0.0497752
72,7,10000,-0.0522631
72,8,10000,-0.0545722
72,9,10000,-0.056704
72,10,10000,-0.0586608
72,11,10000,-0.060445
72,12,10000,-0.062059
72,13,10000,-0.0635055
72,14,10000,-0.0647871
72,15,10000,-0.0659065
72,16,10000,-0.0668664
72,17,10000,-0.0676697
72,18,10000,-0.0683192
72,19,10000,-0.068818
72,20,10000,-0.069169
72,21,10000,-0.0693753
72,22,10000,-0.0694398
72,23,10000,-0.0693659
72,24,10000,-0.0691565
72,25,10000,-0.068815
72,26,10000,-0.0683447
72,27,10000,-0.0677489
72,28,10000,-0.0670309
72,29,10000,-0.0661943
72,30,10000,-0.0652426
72,31,10000,-0.0641794
72,32,10000,-0.0630084
72,33,10000,-0.0617333
72,34,10000,-0.0603581
72,35,10000,-0.0588866
72,36,10000,-0.0573231
72,37,10000,-0.0556716
72,38,10000,-0.0539366
72,39,10000,-0.0521224
72,40,10000,-0.0502335
72,41,10000,-0.0482749
72,42,10000,-0.0462512
72,43,10000,-0.0441676
72,44,10000,-0.0420291
72,45,10000,-0.0398412
72,46,10000,-0.0376092
72,47,10000,-0.0353389
72,48,10000,-0.0330361
72,49,10000,-0.0307067
72,50,10000,-0.0283568
72,51,10000,-0.0259927
72,52,10000,-0.0236209
72,53,10000,-0.0212479
72,54,10000,-0.0188805
72,55,10000,-0.0165254
72,56,10000,-0.0141896
72,57,10000,-0.0118802
72,58,10000,-0.00960423
72,59,10000,-0.00736897
72,60,10000,-0.00518164
72,61,10000,-0.00304955
72,62,10000,-0.000979989
72,63,10000,0.00101974
72,64,10000,0.00294238
72,65,10000,0.00478073
72,66,10000,0.00652766
72,67,10000,0.00817617
72,68,10000,0.00971939
72,69,10000,0.0111506
72,70,10000,0.0124633
72,71,10000,0.0136512
72,72,10000,0.0147082
72,73,10000,0.0156286
72,74,10000,0.0164069
72,75,10000,0.017038
72,76,10000,0.0175171
72,77,10000,0.0178397
72,78,10000,0.0180019
72,79,10000,0.018
72,80,10000,0.0178308
72,81,10000,0.0174915
72,82,10000,0.0169798
72,83,10000,0.0162938
72,84,10000,0.015432
72,85,10000,0.0143933
72,86,10000,0.0131772
72,87,10000,0.0117834
72,88,10000,0.0102121
72,89,10000,0.00846375
72,90,10000,0.00653932
72,91,10000,0.00443997
72,92,10000,0.00216719
72,93,10000,-0.000277431
72,94,10000,-0.00289128
72,95,10000,-0.00567536
72,96,10000,-0.0086136
72,97,10000,-0.0117652
72,98,10000,-0.0148547
72,99,10000,-0.0190921
72,100,10000,-0.0190921
73,0,10000,-0.0336662
73,1,10000,-0.0336662
73,2,10000,-0.0377324
73,3,10000,-0.0406635
73,4,10000,-0.0436317
73,5,10000,-0.0463747
73,6,10000,-0.0489533
73,7,10000,-0.051356
73,8,10000,-0.0535874
73,9,10000,-0.055649
73,10,10000,-0.057543
73,11,10000,-0.0592713
73,12,10000,-0.0608363
73,13,10000,-0.0622403
73,14,10000,-0.0634855
73,15,10000,-0.0645744
73,16,10000,-0.0655095
73,17,10000,-0.0662933
73,18,10000,-0.0669284
73,19,10000,-0.0674175
73,20,10000,-0.0677631
73,21,10000,-0.0679682
73,22,10000,-0.0680355
73,23,10000,-0.0679678
73,24,10000,-0.0677683
73,25,10000,-0.0674397
73,26,10000,-0.0669852
73,27,10000,-0.066408
73,28,10000,-0.0657113
73,29,10000,-0.0648984
73,30,10000,-0.0639726
73,31,10000,-0.0629374
73,32,10000,-0.0617964
73,33,10000,-0.0605532
73,34,10000,-0.0592117
73,35,10000,-0.0577758
73,36,10000,-0.0562493
73,37,10000,-0.0546365
73,38,10000,-0.0529416
73,39,10000,-0.051169
73,40,10000,-0.0493233
73,41,10000,-0.0474091
73,42,10000,-0.0454312
73,43,10000,-0.0433948
73,44,10000,-0.0413048
73,45,10000,-0.0391665
73,46,10000,-0.0369856
73,47,10000,-0.0347675
73,48,10000,-0.032518
73,49,10000,-0.0302431
73,50,10000,-0.0279489
73,51,10000,-0.0256415
73,52,10000,-0.0233275
73,53,10000,-0.0210131
73,54,10000,-0.0187052
73,55,10000,-0.0164104
73,56,10000,-0.0141357
73,57,10000,-0.0118878
73,58,10000,-0.00967385
73,59,10000,-0.0075009
73,60,10000,-0.00537606
73,61,10000,-0.00330643
73,62,10000,-0.00129914
73,63,10000,0.000638722
73,64,10000,0.00250012
73,65,10000,0.00427808
73,66,10000,0.00596573
73,67,10000,0.00755634
73,68,10000,0.00904331
73,69,10000,0.0104202
73,70,10000,0.0116809
73,71,10000,0.0128194
73,72,10000,0.0138299
73,73,10000,0.0147071
73,74,10000,0.0154459
73,75,10000,0.0160414
73,76,10000,0.0164892
73,77,10000,0.0167854
73,78,10000,0.0169262
73,79,10000,0.0169084
